"row_id","Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
1604,142280,-1.16920341321234,1.86341353532436,-2.51513548140496,5.46368064632147,-0.297971322569218,1.36491803995482,0.759218697057941,-0.118860976595472,-2.29392142249704,-0.423783865294484,2.37587561688329,-3.24482729860534,-0.556619004651202,-5.15247483394519,0.0509063245131081,-1.02204502568313,-1.64650484628376,0.126459752723905,1.81901276401306,-0.299374112945613,-0.393089990476079,-0.708692350094872,0.47130870257521,-0.0786160465959469,-0.544654650975683,0.0147767561333222,-0.240929959465545,-0.781055195837041,324.59,1
1605,142294,-0.770001326023662,0.787347182800702,-1.61764729151002,-2.04987128068463,2.68275611681514,3.30834619966843,0.56098161034436,1.23975563633767,-0.432095897620875,-0.99614482583577,-0.370330382901083,0.172394180184374,-0.394099934241387,0.856268660875484,0.0378343776678636,-0.458663852690428,-0.218382868597774,-0.597094662894027,-0.0382064576010998,0.0759238207047598,-0.0219172050923889,-0.218234272887506,0.0648328391986726,0.69975223858462,-0.0222891287339119,-0.0991944804106354,0.221033167563833,0.150655029502811,70.18,0
1606,142324,-0.705374183136127,0.298814107166304,0.643250368166809,-2.196168345267,0.157274206145733,-0.521405090501905,0.080781799052489,0.0663764436891011,-0.941908620791864,-0.469788100342771,0.854810130550647,-0.313366401632807,0.502109351787746,-2.23194959994178,-1.09358989086704,2.11106492059942,0.669274293791118,0.1892742201326,-0.0196682765652564,0.229849787052456,0.299827072470692,0.911343743769789,-0.365546632927815,-0.497586992180521,0.0802794027064526,-0.174056715501857,0.246595709924488,0.238525694130944,29.9,0
1607,142366,1.98980899905195,-0.961123541036305,-0.352930815980359,-0.665928408832352,-1.26286558481985,-0.417016286159489,-1.3045930797463,0.0928140774699121,-0.0154125748037352,0.315309724165925,1.50224893211806,0.455849361945807,0.855403148896544,-1.85833413135863,-0.164895222228451,1.9642278427752,0.74641543635682,-0.196504804368069,0.353041137224032,0.138608374071721,0.254739671143279,0.734715422943847,0.218373783883383,-0.0572574843203183,-0.498629010670931,-0.282198674502776,0.0496678603208513,-0.0093888886801724,49.4,0
1608,142394,-3.36776957405755,0.0992494427033949,-6.14848744863103,3.40195536781235,0.458306649432465,-1.57162971516015,-1.35870798100218,0.672409368648482,-3.18800116217364,-4.93742665954554,3.72393253444097,-4.60317614883077,1.0191795522313,-6.61909019992345,-0.590223955779135,-4.47254755736649,-7.16504438660351,-1.58112819134185,1.93037970885184,0.264698703752275,0.861308008231813,1.24930138847935,1.85062715893443,-0.117471200405974,1.21981539606006,0.000250619019277469,1.03601138278301,0.00436675462407668,320.01,1
1609,142409,-1.17218291948653,1.66171286952217,-3.04963701906308,2.55505843390024,3.66903461419474,-3.16299837227475,-5.98564011625334,-2.17993523861597,-1.12029227657092,-3.07555830950402,0.997448763245357,-3.19191476820242,-1.51485677577243,-4.2672960668817,-0.159553975172285,-2.91646262843242,-2.81990611139418,-1.41723080093652,0.32519494288717,0.548106363466502,-0.812097797287015,-0.295360725931063,-5.98880644277407,0.714380801225346,-1.60002359150788,-0.634782934267927,0.822713228036362,0.494375178430933,2,1
1610,142463,-0.930566683510085,-0.701742129892258,1.61054788563123,-2.17587303976785,-1.81552704039663,-0.210798020412625,-1.05698055228045,-1.42870371947068,-0.227925474254587,2.52659845257993,-0.52093910780722,-1.26258184324637,0.358548096109185,-1.70118042218032,0.757733023903863,-0.312651255482478,0.0595601801354624,0.59697356148474,-0.574223072960533,-0.680817465236744,0.854801925366998,0.993204951324807,0.374951800326301,0.367089983991935,-1.34805031254349,-0.366508437189517,-1.51927119623649,-0.558661162555608,27.24,0
1611,142470,1.5537851544035,-0.96668168036163,-1.39927053493698,0.0348630075560287,0.403691908818171,1.06824979330688,-0.0801027572115785,0.280328270775614,0.779763721646001,-0.272016126792977,1.17503256120117,1.59770100847942,0.176461774213232,0.335856663861785,-0.154473306253221,-1.14393322509077,0.396423330797934,-1.49352949927579,-0.427840938426522,0.0489293656507135,0.0578446573165511,0.132288031012879,0.0945791855902861,-1.38343346645536,-0.330925732555711,-0.0072183466894454,-0.00577372300646287,-0.0502556263392213,177.44,0
1612,142510,2.0213562108757,-0.10111645201718,-1.19941506389054,0.281103099358133,-0.115733205392144,-1.07611132588038,0.0706269832339164,-0.219038090360997,0.447368290165115,0.19556581141145,0.994470174556139,0.745186019134445,-0.53332922326098,0.761082483560856,0.123454876271844,0.0135313732619435,-0.708555281800221,0.505053523674053,0.00292670245288894,-0.269990496914843,0.311134959123753,1.00775071882104,0.0055728372373654,0.101738621612574,0.194209474473944,-0.125339766151089,-0.0231073006680884,-0.0679150290441817,1,0
1613,142567,-3.24815986265493,-0.763747272796853,0.221006654727562,-2.1467783345028,-0.784924715354402,0.49834055440257,0.185903348613616,0.433289931213351,-0.687625902829901,0.0842447716945563,-0.0653915457625386,-0.487000822424134,-0.645453354773989,-0.234132419865694,-1.39103381844548,1.83469045190131,-0.153979623952879,-1.01539128141174,1.02018439124849,-1.16167948403216,-0.451069661471731,-0.755049601471775,-0.0079520858117752,0.196841229789906,0.493632904314463,-0.605060026727856,-0.79517680442409,-0.398306574496518,184.52,0
1614,142629,-0.136992924093119,-0.147762551610036,0.959257872324942,-2.10581265696274,0.0453374841842616,-0.463153021332486,0.540566313555239,-0.195166235817813,-0.8036106884199,0.14437177516347,-1.19917914475979,-1.99257279216336,-1.74834357917098,-0.0951841017950095,0.139048654630309,1.23660081400206,-0.0439797062262338,-1.39501503305773,0.736819251595117,0.13661763789862,-0.239742626784653,-0.883883699575846,0.194651898067533,0.458219989595828,-0.656558990779288,-0.772530972316251,-0.0681724023508034,-0.0604838151999123,50,0
1615,142725,-0.171373669501228,1.14991919803496,-0.274229326899678,0.662521858653108,1.51744795154442,0.193049486080303,1.27191222039297,-0.127348236459156,-1.00536309765968,0.0662331240405685,0.241500891354453,0.574738679671614,0.111461797756095,0.574392507037963,-0.976255267673437,-0.875997185727031,-0.271726172483998,0.270759431016967,1.26261805258253,-0.0281176254026766,0.197357490698017,0.68322197740614,-0.334335123706736,0.250818095114575,0.0124040270516583,-0.429854892150907,0.0571088417285618,0.179519969686302,14.99,0
1616,142953,1.89709465516752,-0.446969937017417,-0.956741272883556,0.340483152721226,-0.0454939247138355,0.0456665830184408,-0.260624543101966,0.112612434786425,0.680187961395673,0.181105417939768,0.407682339061359,0.61471110583403,-0.762583043978099,0.409260587503388,-0.497233525044514,0.474683015143296,-0.705875855107675,-0.129318847222086,0.588832564571621,-0.109034816923933,-0.448738110602396,-1.42143961841732,0.453959184332917,0.276857042745013,-0.610056159265484,-0.275675820997029,-0.0583246279738262,-0.0427510736958522,61.47,0
1617,142961,0.457845399378466,1.37376948070694,-0.488926009348227,2.80535094114905,1.77738605988168,0.100492060362466,1.29501591974452,-0.135857217631344,-1.69582245589888,0.955004466801798,-1.70222840135659,-0.240056328492088,0.456475052581814,0.139567417265152,-1.89097449251758,0.372379299123525,-0.798201084554281,-0.69706160837415,-1.49715223294239,-0.264704752281373,0.105593015789541,0.371014424417148,0.0511047168873462,0.401524196613955,-0.724765816975051,-0.202880696489224,0.092123881011537,0.0949558537280024,0,1
1618,142986,1.96165145279743,-0.584532452736544,-0.827247493188949,-0.145388374865456,-0.278629492210635,0.0257260033624413,-0.539445944999652,0.124492478962514,1.19676462952862,-0.0238698361288622,-0.108520757409359,0.429716695244366,-0.658962640358195,0.306344021739958,0.131614750074679,0.718161677432292,-1.05654996198865,0.583391812770244,0.73725903336581,-0.147687779274751,-0.242698200395499,-0.716711022218837,0.247796139220111,-1.09093499793077,-0.447578312978557,-0.282377562676113,-0.0130016375174263,-0.05272223973414,43.94,0
1619,143255,2.24464080826067,-0.72517101605332,-1.72150467606419,-1.16267978561073,0.0345173865966565,-0.405554746723072,-0.334794264984814,-0.18428050771163,-0.670274970072429,0.956466339870071,0.130665104062594,-0.0522337543426694,0.177692092919371,0.11048698206467,-0.898236448524456,1.05882339149109,-0.175225840671734,-1.13497503183279,1.43150903979359,-0.0199156545023481,0.0154230048006592,0.0693618351257012,0.0612713494298184,-1.08585112856506,0.0808112510181631,-0.229454839875121,-0.0415093557875623,-0.08463960638005,10.25,0
1620,143354,1.11833065981936,2.07443887131076,-3.83751827706316,5.44805969239449,0.0718159680535395,-1.02050922759556,-1.8085744418815,0.521743506077524,-2.03263824879436,-2.73279196653765,3.2740753098509,-3.541687479312,-0.946820179878694,-7.55572894101666,-1.7670051458427,-0.642332574056763,-2.11442919291931,0.183327412773884,-1.17779250651196,0.163513485137887,0.289861124197445,-0.172718010367512,-0.0219095177813472,-0.376560088595995,0.192817419134693,0.114107224212598,0.500995608471866,0.259533270224708,1,1
1621,143434,-2.7294819717688,3.31249456257958,-4.24271044395109,5.03698507739508,-0.376561160600044,-1.53246175254658,-3.44915850302961,1.85683931947767,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.8837243606062,-1.34781373713666,-9.26612018494559,-2.4595563246821,-2.20564448269106,-5.70908680498665,-1.11393664017816,-1.55653021213315,0.164287792503557,0.72741506386268,-0.301431744500987,-0.502433327315861,-0.462308576168739,0.510682747439828,0.0466646930679243,0.514645779891103,0.140998673095746,1,1
1622,143438,-5.25643383358625,0.364541282922338,-5.41208501568175,2.40003149118237,0.697301198779903,-1.99875502849663,-5.83553244176087,-0.887739383363895,-2.82828664079509,-4.61450773315675,2.71069667870109,-3.15815569757752,1.0836091478793,-3.41515194777416,-1.05387003179712,-3.75103073303678,-9.26164098662644,-2.95516522195402,0.606570797159568,-0.403684910413759,-0.648259076792221,0.511284975320154,-1.11004452267604,0.178986970607497,0.22023534750991,-0.699808550320153,0.580486716857456,-0.173629869645159,8.9,1
1623,143648,-4.7020909631075,-1.58501501922359,-1.14928597285357,-0.739545424742233,-0.722274729341525,-1.32013439500654,-0.638151227420865,1.11385011384631,0.369666776433778,-1.13086988131159,0.396639448047237,1.65041827731097,0.503508585575353,0.937839188608463,-0.711794043921493,1.59505270877212,-0.935444077391861,0.301004274989962,-1.11900665409876,-1.34994697860981,-0.0358983155044338,-0.20751900535966,-0.820124936035654,0.183693179021314,-1.29053120225159,-0.74296114547806,-0.869378351119713,-0.265650492421594,135.64,0
1624,143699,2.05254926521395,-0.120998429847438,-1.44084151474614,0.186355863081969,0.0975936476455785,-0.883148681101301,0.0899203464651221,-0.189692450607097,0.491034782080218,0.210258278013324,0.569256002782627,0.417141622129524,-0.835273813217105,0.838723059665508,0.159137685390097,0.113893996961273,-0.819989990727462,0.641671025280771,0.184056887562363,-0.279837692095315,0.265866573176955,0.857929419904435,-0.0417728928894197,-0.322504629650586,0.251201155315146,-0.105382696247471,-0.0295706427660303,-0.0738937405320749,1.79,0
1625,143713,2.02586327413945,-0.598022801534905,-1.51683108246664,0.664600399607205,-0.342790770116736,-0.838435297721749,-0.0446196615448767,-0.141400623470506,-0.71437926111106,1.28537547672648,0.162565446662913,-0.546435002739281,-2.50574441239154,1.05155749520811,-1.0677081590461,-1.90306401762831,0.0320673154781314,1.4513323844329,-0.718926154875981,-0.793601546890168,-0.299507092525333,-0.396019961200273,0.114466751905063,-0.0933790942988098,0.151382063585222,-0.551676591304892,-0.0103947788681585,-0.0643703217191007,39,0
1626,143769,-1.23426465630716,1.00056771890729,0.73880856960889,-2.51743792339094,0.263024143288721,-0.7487638072273,0.727857553880786,0.395962906188461,0.0627030237757362,-1.63622302008418,-1.28595864656684,-0.0360188924542634,-0.329461534902363,0.263555502154854,-0.473769960086785,0.436206249800733,-0.575521119428984,-0.37927718369479,-0.80979880693791,-0.112949394089547,-0.0603841171052773,-0.26050782147072,-0.356781654731782,0.7072381247809,0.830894610655402,0.738033602787727,0.0128509733832715,0.0287241824110837,16.6,0
1627,143915,2.08095101889555,0.207709800502425,-1.71064722408739,0.397966854206223,0.501180382960925,-0.835274057250686,0.228097113119565,-0.270465194451071,0.397740735319966,-0.397087411764336,-0.502948353693158,0.480278014470606,0.734090003921089,-0.979270630551024,0.136534215675287,0.30089065835676,0.416293197839476,-0.371489769650786,0.0688308179141212,-0.113680200829535,-0.361068546086719,-0.899933362518801,0.326043759340864,0.500006185420045,-0.228309402622025,0.172846339300672,-0.0582838760046203,-0.0297267295350809,0.89,0
1628,143985,-2.49041700134275,-1.63338341799441,1.30296887625547,-1.85730322676239,0.80449457169725,-1.13250816237057,-1.2418954668127,0.804198410712056,-1.00166819872876,-0.291974969314801,0.124115896183296,-0.143652494456475,-0.634577633542948,0.0478155920520063,-1.56329467161496,1.46235158083901,0.100383242204514,-1.09379452255885,0.653027468188387,0.588811927529388,-0.0206233891403517,-0.888774066564175,-0.233953244255085,-0.436826579175473,0.432006884830796,-0.525335719772442,0.168995292034986,-0.273400964605252,2,0
1629,144050,1.78776332400971,-0.737891700652864,-0.185793911123156,0.362758046894954,-0.550774989088184,0.676563943748432,-0.932368656741728,0.390444620463942,1.34998253205926,-0.136095482723098,-0.0467267498072,0.396820703826711,-0.629479408117695,-0.0271434195617575,1.21866285093537,-0.711894080385181,0.607622031855801,-1.46878857981131,-1.56449885031924,-0.30218211933171,0.331024945013798,1.22353889001716,0.264791433168069,-0.541169760804744,-0.571338829815,0.812785175973241,0.0179836280169799,-0.0546907224437174,29.95,0
1630,144081,-0.154468379141684,0.489882155668671,0.169371769535273,-0.702106627467014,0.774718713212499,-0.786423316160564,0.699112819299692,0.0199040503804323,-0.157589312519051,-0.202196832765576,0.364065443188456,0.366096392813881,-0.711019319283029,0.44048381862917,-0.993991130947815,0.224220651642729,-0.731193268941827,-0.0540361692701017,0.331829738177927,0.0109214367876936,-0.215358534739888,-0.590258037343715,0.0829454894873448,-0.363520941003242,-0.488015575285564,0.142946110875902,0.228120165213351,0.0877092816744489,7.18,0
1631,144115,2.26049869883237,-0.672775442202103,-1.73034921508794,-1.18647602614479,0.113698928331956,-0.361083699616777,-0.310537864018735,-0.206716262197,-0.739630752385082,0.944860556428478,0.159640939237822,0.188091651674269,0.677495140838039,0.00796883199058369,-0.948286704237707,1.05284681799499,-0.225572031293917,-1.17640837793257,1.45303120977009,0.00165329030061827,0.0135356293212013,0.101337925310697,0.0529633776818419,-1.13379131385448,0.107662358951124,-0.226697986920489,-0.0372890863950339,-0.0852150840369958,4.45,0
1632,144164,1.97263135307012,-0.376903977524909,-0.0399348807038803,0.350004585849879,-0.654749771280598,-0.0340498812056678,-0.806541357163504,0.0560315382647009,1.38458919994092,-0.214150594583344,-0.751078356028664,1.03121662482371,1.36550227101207,-0.503058542784941,0.834588486521279,0.414172773251832,-0.784870010993073,0.178907051918705,-0.304260585177352,-0.107397907389767,0.0827542289618295,0.448792404216689,0.284060205528262,0.751827661725857,-0.324747362917378,-0.446744496785234,0.0604925418760473,-0.0165372459179632,8.34,0
1633,144282,-10.4288067899346,-9.33315806573079,-5.40875274353448,1.70285325591275,-7.29936986592523,5.65409214018061,8.12358935992722,-1.46922248669382,1.75953110422452,-1.0862754425026,1.06815726565505,0.598994206585826,0.810059656345818,-0.536585734067582,1.37180766810557,2.1507546193699,-1.09091999353697,-0.72890978679067,-1.04006247241037,-6.35679132339965,-2.06137246455451,0.851898997825026,-1.80025769666677,-1.0342000009283,-1.30650414616612,-0.506243043526678,2.10924481626663,-0.618292815846492,1975.53,0
1634,144294,1.95344742055304,-0.129241095583888,-1.281463763023,1.13414174434228,0.466574662057495,0.158793705928815,-0.0106526392544252,-0.126560243948981,0.557673874304597,0.180021797318821,-1.47230481207467,0.554382625188293,1.1905194224162,-0.100498615749382,0.165759219005816,0.0428434117859728,-0.799207466824834,0.234761848773156,-0.416268631993424,-0.0580141195150441,0.357397266458041,1.1905977920775,-0.167823559385389,0.0883022703572795,0.461120336858696,-0.293708031241193,0.023233380364233,-0.037271366085302,53.96,0
